             43,         100000,         100000,           0.40 MB,           0.40 MB,       0.045746,       0.016000,       0.077717,       0.062000,              0,             17,              2,                 ThinkPad
             43,        1000000,          10000,           4.00 MB,           0.04 MB,       0.401680,       0.328000,       0.573001,       0.563000,              6,             20,              2,                 ThinkPad
             43,        1000000,         100000,           4.00 MB,           0.40 MB,       0.269691,       0.281000,       0.707823,       0.609000,              2,             20,              2,                 ThinkPad
             43,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.257816,       0.250000,       0.471346,       0.470000,              0,             20,              2,                 ThinkPad
             43,       10000000,          10000,          40.00 MB,           0.04 MB,       3.970242,       3.766000,       5.728654,       5.469000,              9,             24,              2,                 ThinkPad
             43,       10000000,         100000,          40.00 MB,           0.40 MB,       3.007352,       2.985000,       5.294857,       5.094000,              6,             24,              2,                 ThinkPad
             43,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.800397,       2.609000,       5.433526,       5.328000,              2,             24,              2,                 ThinkPad
             43,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.347589,       2.250000,       5.704847,       5.640000,              0,             24,              2,                 ThinkPad
             44,          10000,          10000,           0.04 MB,           0.04 MB,       0.055595,       0.016000,       0.078142,       0.030000,              0,             14,              2,                 ThinkPad
             44,         100000,          10000,           0.40 MB,           0.04 MB,       0.122542,       0.063000,       0.116280,       0.078000,              2,             17,              2,                 ThinkPad
             44,         100000,         100000,           0.40 MB,           0.40 MB,       0.041903,       0.047000,       0.117586,       0.047000,              0,             17,              2,                 ThinkPad
             44,        1000000,          10000,           4.00 MB,           0.04 MB,       0.350796,       0.296000,       0.555826,       0.516000,              6,             20,              2,                 ThinkPad
             44,        1000000,         100000,           4.00 MB,           0.40 MB,       0.258525,       0.235000,       0.504930,       0.500000,              2,             20,              2,                 ThinkPad
             44,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.197804,       0.203000,       0.680877,       0.593000,              0,             20,              2,                 ThinkPad
             44,       10000000,          10000,          40.00 MB,           0.04 MB,       4.185904,       3.796000,       5.497792,       5.469000,              9,             24,              2,                 ThinkPad
             44,       10000000,         100000,          40.00 MB,           0.40 MB,       3.465580,       3.265000,       5.601191,       5.516000,              6,             24,              2,                 ThinkPad
             44,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.859478,       2.735000,       5.513892,       5.406000,              2,             24,              2,                 ThinkPad
             44,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.279658,       2.218000,       5.383126,       5.297000,              0,             24,              2,                 ThinkPad
             45,          10000,          10000,           0.04 MB,           0.04 MB,       0.004081,       0.000000,       0.038843,       0.016000,              0,             14,              2,                 ThinkPad
             45,         100000,          10000,           0.40 MB,           0.04 MB,       0.195671,       0.031000,       0.121102,       0.078000,              2,             17,              2,                 ThinkPad
             45,         100000,         100000,           0.40 MB,           0.40 MB,       0.020422,       0.015000,       0.087973,       0.063000,              0,             17,              2,                 ThinkPad
             45,        1000000,          10000,           4.00 MB,           0.04 MB,       0.604100,       0.329000,       0.551268,       0.531000,              6,             20,              2,                 ThinkPad
             45,        1000000,         100000,           4.00 MB,           0.40 MB,       0.278475,       0.281000,       0.567383,       0.547000,              2,             20,              2,                 ThinkPad
             45,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.205273,       0.203000,       0.571209,       0.563000,              0,             20,              2,                 ThinkPad
             45,       10000000,          10000,          40.00 MB,           0.04 MB,       4.060230,       3.890000,       5.533097,       5.423000,              9,             24,              2,                 ThinkPad
             45,       10000000,         100000,          40.00 MB,           0.40 MB,       3.378050,       3.265000,       5.486393,       5.376000,              6,             24,              2,                 ThinkPad
             45,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.534907,       2.485000,       5.439355,       5.344000,              2,             24,              2,                 ThinkPad
             45,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.160889,       2.109000,       5.592742,       5.454000,              0,             24,              2,                 ThinkPad
             46,          10000,          10000,           0.04 MB,           0.04 MB,       0.008451,       0.015000,       0.017493,       0.016000,              0,             14,              2,                 ThinkPad
             46,         100000,          10000,           0.40 MB,           0.04 MB,       0.108775,       0.063000,       0.091621,       0.046000,              2,             17,              2,                 ThinkPad
             46,         100000,         100000,           0.40 MB,           0.40 MB,       0.028860,       0.031000,       0.093820,       0.063000,              0,             17,              2,                 ThinkPad
             46,        1000000,          10000,           4.00 MB,           0.04 MB,       0.411689,       0.358000,       0.694143,       0.532000,              6,             20,              2,                 ThinkPad
             46,        1000000,         100000,           4.00 MB,           0.40 MB,       0.274089,       0.203000,       0.565208,       0.547000,              2,             20,              2,                 ThinkPad
             46,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.351127,       0.266000,       0.604345,       0.563000,              0,             20,              2,                 ThinkPad
             46,       10000000,          10000,          40.00 MB,           0.04 MB,       4.560433,       4.234000,       5.696738,       5.547000,              9,             24,              2,                 ThinkPad
             46,       10000000,         100000,          40.00 MB,           0.40 MB,       3.186913,       3.047000,       5.549192,       5.390000,              6,             24,              2,                 ThinkPad
             46,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.450786,       2.454000,       5.718283,       5.468000,              2,             24,              2,                 ThinkPad
             46,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.354078,       2.281000,       5.675555,       5.469000,              0,             24,              2,                 ThinkPad
             47,          10000,          10000,           0.04 MB,           0.04 MB,       0.006618,       0.000000,       0.020889,       0.016000,              0,             14,              2,                 ThinkPad
             47,         100000,          10000,           0.40 MB,           0.04 MB,       0.096851,       0.032000,       0.070984,       0.047000,              2,             17,              2,                 ThinkPad
             47,         100000,         100000,           0.40 MB,           0.40 MB,       0.022593,       0.016000,       0.067552,       0.046000,              0,             17,              2,                 ThinkPad
             47,        1000000,          10000,           4.00 MB,           0.04 MB,       0.402807,       0.296000,       0.608270,       0.532000,              6,             20,              2,                 ThinkPad
             47,        1000000,         100000,           4.00 MB,           0.40 MB,       0.261602,       0.234000,       0.680465,       0.578000,              2,             20,              2,                 ThinkPad
             47,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.199076,       0.202000,       0.578982,       0.547000,              0,             20,              2,                 ThinkPad
             47,       10000000,          10000,          40.00 MB,           0.04 MB,       4.149285,       3.984000,       5.847894,       5.656000,              9,             24,              2,                 ThinkPad
             47,       10000000,         100000,          40.00 MB,           0.40 MB,       3.239729,       3.109000,       5.612165,       5.407000,              6,             24,              2,                 ThinkPad
             47,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.607413,       2.562000,       5.822847,       5.516000,              2,             24,              2,                 ThinkPad
             47,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.162062,       2.125000,       5.466640,       5.265000,              0,             24,              2,                 ThinkPad
             48,          10000,          10000,           0.04 MB,           0.04 MB,       0.004332,       0.000000,       0.027483,       0.016000,              0,             14,              2,                 ThinkPad
             48,         100000,          10000,           0.40 MB,           0.04 MB,       0.120789,       0.032000,       0.087188,       0.047000,              2,             17,              2,                 ThinkPad
             48,         100000,         100000,           0.40 MB,           0.40 MB,       0.032607,       0.032000,       0.096404,       0.046000,              0,             17,              2,                 ThinkPad
             48,        1000000,          10000,           4.00 MB,           0.04 MB,       0.423086,       0.360000,       0.542673,       0.515000,              6,             20,              2,                 ThinkPad
             48,        1000000,         100000,           4.00 MB,           0.40 MB,       0.283730,       0.281000,       0.647850,       0.531000,              2,             20,              2,                 ThinkPad
             48,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.157502,       0.156000,       0.527675,       0.484000,              0,             20,              2,                 ThinkPad
             48,       10000000,          10000,          40.00 MB,           0.04 MB,       3.956113,       3.812000,       5.445285,       5.360000,              9,             24,              2,                 ThinkPad
             48,       10000000,         100000,          40.00 MB,           0.40 MB,       3.303294,       3.218000,       5.683171,       5.500000,              6,             24,              2,                 ThinkPad
             48,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.528827,       2.501000,       5.509833,       5.343000,              2,             24,              2,                 ThinkPad
             48,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.300527,       2.234000,       5.373106,       5.297000,              0,             24,              2,                 ThinkPad
             49,          10000,          10000,           0.04 MB,           0.04 MB,       0.026749,       0.016000,       0.021076,       0.000000,              0,             14,              2,                 ThinkPad
             49,         100000,          10000,           0.40 MB,           0.04 MB,       0.072220,       0.030000,       0.112484,       0.063000,              2,             17,              2,                 ThinkPad
             49,         100000,         100000,           0.40 MB,           0.40 MB,       0.029959,       0.031000,       0.070556,       0.063000,              0,             17,              2,                 ThinkPad
             49,        1000000,          10000,           4.00 MB,           0.04 MB,       0.435570,       0.312000,       0.622661,       0.563000,              6,             20,              2,                 ThinkPad
             49,        1000000,         100000,           4.00 MB,           0.40 MB,       0.221132,       0.219000,       0.665117,       0.562000,              2,             20,              2,                 ThinkPad
             49,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.194016,       0.203000,       0.577737,       0.547000,              0,             20,              2,                 ThinkPad
             49,       10000000,          10000,          40.00 MB,           0.04 MB,       4.232472,       4.000000,       5.846090,       5.515000,              9,             24,              2,                 ThinkPad
             49,       10000000,         100000,          40.00 MB,           0.40 MB,       3.251880,       3.125000,       5.772847,       5.391000,              6,             24,              2,                 ThinkPad
             49,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.548571,       2.516000,       5.556227,       5.281000,              2,             24,              2,                 ThinkPad
             49,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.407682,       2.296000,       5.384162,       5.312000,              0,             24,              2,                 ThinkPad
             50,          10000,          10000,           0.04 MB,           0.04 MB,       0.021807,       0.000000,       0.021675,       0.016000,              0,             14,              2,                 ThinkPad
             50,         100000,          10000,           0.40 MB,           0.04 MB,       0.081888,       0.047000,       0.141973,       0.062000,              2,             17,              2,                 ThinkPad
             50,         100000,         100000,           0.40 MB,           0.40 MB,       0.021895,       0.016000,       0.075242,       0.047000,              0,             17,              2,                 ThinkPad
             50,        1000000,          10000,           4.00 MB,           0.04 MB,       0.434394,       0.312000,       0.563115,       0.517000,              6,             20,              2,                 ThinkPad
             50,        1000000,         100000,           4.00 MB,           0.40 MB,       0.280238,       0.251000,       0.712596,       0.594000,              2,             20,              2,                 ThinkPad
             50,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.168473,       0.172000,       0.549579,       0.484000,              0,             20,              2,                 ThinkPad
             50,       10000000,          10000,          40.00 MB,           0.04 MB,       4.115933,       3.905000,       5.523280,       5.438000,              9,             24,              2,                 ThinkPad
             50,       10000000,         100000,          40.00 MB,           0.40 MB,       3.624593,       3.235000,       5.527269,       5.437000,              6,             24,              2,                 ThinkPad
             50,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.087164,       2.985000,       5.570323,       5.500000,              2,             24,              2,                 ThinkPad
             50,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.196883,       2.156000,       5.599961,       5.516000,              0,             24,              2,                 ThinkPad
             51,          10000,          10000,           0.04 MB,           0.04 MB,       0.033023,       0.000000,       0.014997,       0.015000,              0,             14,              2,                 ThinkPad
             51,         100000,          10000,           0.40 MB,           0.04 MB,       0.072393,       0.016000,       0.135260,       0.062000,              2,             17,              2,                 ThinkPad
             51,         100000,         100000,           0.40 MB,           0.40 MB,       0.032803,       0.048000,       0.333344,       0.062000,              0,             17,              2,                 ThinkPad
             51,        1000000,          10000,           4.00 MB,           0.04 MB,       0.398105,       0.345000,       0.755765,       0.577000,              6,             20,              2,                 ThinkPad
             51,        1000000,         100000,           4.00 MB,           0.40 MB,       0.280728,       0.265000,       0.579167,       0.547000,              2,             20,              2,                 ThinkPad
             51,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.211792,       0.219000,       0.556633,       0.547000,              0,             20,              2,                 ThinkPad
             51,       10000000,          10000,          40.00 MB,           0.04 MB,       4.150462,       3.985000,       5.378903,       5.344000,              9,             24,              2,                 ThinkPad
             51,       10000000,         100000,          40.00 MB,           0.40 MB,       3.494597,       3.391000,       5.365405,       5.218000,              6,             24,              2,                 ThinkPad
             51,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.592973,       2.500000,       5.300121,       5.235000,              2,             24,              2,                 ThinkPad
             51,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.139510,       2.094000,       5.784371,       5.515000,              0,             24,              2,                 ThinkPad
             52,          10000,          10000,           0.04 MB,           0.04 MB,       0.004969,       0.000000,       0.037885,       0.016000,              0,             14,              2,                 ThinkPad
             52,         100000,          10000,           0.40 MB,           0.04 MB,       0.058324,       0.047000,       0.127750,       0.078000,              2,             17,              2,                 ThinkPad
             52,         100000,         100000,           0.40 MB,           0.40 MB,       0.025911,       0.032000,       0.075520,       0.062000,              0,             17,              2,                 ThinkPad
             52,        1000000,          10000,           4.00 MB,           0.04 MB,       0.404503,       0.359000,       0.695417,       0.562000,              6,             20,              2,                 ThinkPad
             52,        1000000,         100000,           4.00 MB,           0.40 MB,       0.303292,       0.281000,       0.825655,       0.672000,              2,             20,              2,                 ThinkPad
             52,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.192534,       0.188000,       0.580814,       0.530000,              0,             20,              2,                 ThinkPad
             52,       10000000,          10000,          40.00 MB,           0.04 MB,       4.136221,       3.891000,       5.613074,       5.516000,              9,             24,              2,                 ThinkPad
             52,       10000000,         100000,          40.00 MB,           0.40 MB,       3.233365,       3.016000,       5.641543,       5.437000,              6,             24,              2,                 ThinkPad
             52,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.660915,       2.609000,       5.417112,       5.282000,              2,             24,              2,                 ThinkPad
             52,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.046125,       2.000000,       5.589502,       5.500000,              0,             24,              2,                 ThinkPad
             53,          10000,          10000,           0.04 MB,           0.04 MB,       0.004070,       0.000000,       0.033793,       0.016000,              0,             14,              2,                 ThinkPad
             53,         100000,          10000,           0.40 MB,           0.04 MB,       0.059983,       0.032000,       0.134452,       0.078000,              2,             17,              2,                 ThinkPad
             53,         100000,         100000,           0.40 MB,           0.40 MB,       0.041425,       0.031000,       0.083111,       0.062000,              0,             17,              2,                 ThinkPad
             53,        1000000,          10000,           4.00 MB,           0.04 MB,       0.406542,       0.360000,       0.687875,       0.563000,              6,             20,              2,                 ThinkPad
             53,        1000000,         100000,           4.00 MB,           0.40 MB,       0.307190,       0.266000,       0.458016,       0.453000,              2,             20,              2,                 ThinkPad
             53,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.191225,       0.188000,       0.577469,       0.578000,              0,             20,              2,                 ThinkPad
             53,       10000000,          10000,          40.00 MB,           0.04 MB,       4.025225,       3.921000,       5.401713,       5.267000,              9,             24,              2,                 ThinkPad
             53,       10000000,         100000,          40.00 MB,           0.40 MB,       2.991668,       2.969000,       5.592354,       5.454000,              6,             24,              2,                 ThinkPad
             53,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.463359,       2.469000,       5.449885,       5.376000,              2,             24,              2,                 ThinkPad
             53,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.405414,       2.345000,       5.758475,       5.608000,              0,             24,              2,                 ThinkPad
             54,          10000,          10000,           0.04 MB,           0.04 MB,       0.005768,       0.000000,       0.021600,       0.000000,              0,             14,              2,                 ThinkPad
             54,         100000,          10000,           0.40 MB,           0.04 MB,       0.069439,       0.046000,       0.260021,       0.047000,              2,             17,              2,                 ThinkPad
             54,         100000,         100000,           0.40 MB,           0.40 MB,       0.069332,       0.032000,       0.068126,       0.062000,              0,             17,              2,                 ThinkPad
             54,        1000000,          10000,           4.00 MB,           0.04 MB,       0.412432,       0.374000,       0.602263,       0.516000,              6,             20,              2,                 ThinkPad
             54,        1000000,         100000,           4.00 MB,           0.40 MB,       0.291327,       0.266000,       0.617166,       0.532000,              2,             20,              2,                 ThinkPad
             54,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.207379,       0.203000,       0.603258,       0.563000,              0,             20,              2,                 ThinkPad
             54,       10000000,          10000,          40.00 MB,           0.04 MB,       3.990696,       3.938000,       6.100825,       5.844000,              9,             24,              2,                 ThinkPad
             54,       10000000,         100000,          40.00 MB,           0.40 MB,       3.225521,       3.187000,       5.954268,       5.594000,              6,             24,              2,                 ThinkPad
             54,       10000000,        1000000,          40.00 MB,           4.00 MB,       6.550191,       3.798000,       5.554790,       5.453000,              2,             24,              2,                 ThinkPad
             54,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.781719,       2.484000,       6.553943,       6.110000,              0,             24,              2,                 ThinkPad
             55,          10000,          10000,           0.04 MB,           0.04 MB,       0.004915,       0.016000,       0.027662,       0.031000,              0,             14,              2,                 ThinkPad
             55,         100000,          10000,           0.40 MB,           0.04 MB,       0.067118,       0.031000,       0.103262,       0.047000,              2,             17,              2,                 ThinkPad
             55,         100000,         100000,           0.40 MB,           0.40 MB,       0.028973,       0.032000,       0.082284,       0.046000,              0,             17,              2,                 ThinkPad
             55,        1000000,          10000,           4.00 MB,           0.04 MB,       0.767801,       0.422000,       0.579755,       0.516000,              6,             20,              2,                 ThinkPad
             55,        1000000,         100000,           4.00 MB,           0.40 MB,       0.287825,       0.250000,       0.577801,       0.500000,              2,             20,              2,                 ThinkPad
             55,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.206896,       0.188000,       0.693250,       0.563000,              0,             20,              2,                 ThinkPad
             55,       10000000,          10000,          40.00 MB,           0.04 MB,       4.947643,       4.266000,       5.878747,       5.641000,              9,             24,              2,                 ThinkPad
             55,       10000000,         100000,          40.00 MB,           0.40 MB,       4.023375,       3.437000,       5.962582,       5.454000,              6,             24,              2,                 ThinkPad
             55,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.242838,       2.968000,       6.194298,       5.828000,              2,             24,              2,                 ThinkPad
             55,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.800450,       2.579000,       6.293013,       5.937000,              0,             24,              2,                 ThinkPad
             56,          10000,          10000,           0.04 MB,           0.04 MB,       0.013992,       0.015000,       0.048766,       0.016000,              0,             14,              2,                 ThinkPad
             56,         100000,          10000,           0.40 MB,           0.04 MB,       0.058942,       0.047000,       0.075380,       0.063000,              2,             17,              2,                 ThinkPad
             56,         100000,         100000,           0.40 MB,           0.40 MB,       0.030531,       0.032000,       0.080652,       0.062000,              0,             17,              2,                 ThinkPad
             56,        1000000,          10000,           4.00 MB,           0.04 MB,       0.495470,       0.374000,       0.607702,       0.531000,              6,             20,              2,                 ThinkPad
             56,        1000000,         100000,           4.00 MB,           0.40 MB,       0.389197,       0.281000,       0.733001,       0.626000,              2,             20,              2,                 ThinkPad
             56,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.220246,       0.219000,       0.613622,       0.547000,              0,             20,              2,                 ThinkPad
             56,       10000000,          10000,          40.00 MB,           0.04 MB,       4.581053,       4.312000,       6.656402,       6.031000,              9,             24,              2,                 ThinkPad
             56,       10000000,         100000,          40.00 MB,           0.40 MB,       3.809074,       3.345000,       6.529075,       5.702000,              6,             24,              2,                 ThinkPad
             56,       10000000,        1000000,          40.00 MB,           4.00 MB,       4.452599,       3.640000,       8.052994,       7.017000,              2,             24,              2,                 ThinkPad
             56,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.818210,       2.656000,       7.652992,       6.984000,              0,             24,              2,                 ThinkPad
             57,          10000,          10000,           0.04 MB,           0.04 MB,       0.025501,       0.015000,       0.024807,       0.016000,              0,             14,              2,                 ThinkPad
             57,         100000,          10000,           0.40 MB,           0.04 MB,       0.084216,       0.047000,       0.086321,       0.062000,              2,             17,              2,                 ThinkPad
             57,         100000,         100000,           0.40 MB,           0.40 MB,       0.060078,       0.047000,       0.077979,       0.063000,              0,             17,              2,                 ThinkPad
             57,        1000000,          10000,           4.00 MB,           0.04 MB,       0.403851,       0.313000,       0.577229,       0.531000,              6,             20,              2,                 ThinkPad
             57,        1000000,         100000,           4.00 MB,           0.40 MB,       0.289839,       0.266000,       0.560992,       0.531000,              2,             20,              2,                 ThinkPad
             57,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.217307,       0.218000,       0.696363,       0.563000,              0,             20,              2,                 ThinkPad
             57,       10000000,          10000,          40.00 MB,           0.04 MB,       4.456566,       4.219000,       6.201955,       5.719000,              9,             24,              2,                 ThinkPad
             57,       10000000,         100000,          40.00 MB,           0.40 MB,       3.691993,       3.485000,       6.438134,       5.719000,              6,             24,              2,                 ThinkPad
             57,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.972464,       2.890000,       6.329193,       5.907000,              2,             24,              2,                 ThinkPad
             57,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.346272,       2.265000,       6.385521,       5.859000,              0,             24,              2,                 ThinkPad
             58,          10000,          10000,           0.04 MB,           0.04 MB,       0.004342,       0.000000,       0.030207,       0.016000,              0,             14,              2,                 ThinkPad
             58,         100000,          10000,           0.40 MB,           0.04 MB,       0.070795,       0.032000,       0.080991,       0.047000,              2,             17,              2,                 ThinkPad
             58,         100000,         100000,           0.40 MB,           0.40 MB,       0.028178,       0.016000,       0.150274,       0.078000,              0,             17,              2,                 ThinkPad
             58,        1000000,          10000,           4.00 MB,           0.04 MB,       0.439399,       0.344000,       0.721049,       0.609000,              6,             20,              2,                 ThinkPad
             58,        1000000,         100000,           4.00 MB,           0.40 MB,       0.320936,       0.281000,       0.634646,       0.594000,              2,             20,              2,                 ThinkPad
             58,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.219763,       0.202000,       0.678112,       0.594000,              0,             20,              2,                 ThinkPad
             58,       10000000,          10000,          40.00 MB,           0.04 MB,       4.596129,       4.296000,       6.383321,       5.954000,              9,             24,              2,                 ThinkPad
             58,       10000000,         100000,          40.00 MB,           0.40 MB,       3.976481,       3.563000,       6.254844,       5.953000,              6,             24,              2,                 ThinkPad
             58,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.128128,       2.984000,       6.078280,       5.687000,              2,             24,              2,                 ThinkPad
             58,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.359352,       2.312000,       6.145920,       5.860000,              0,             24,              2,                 ThinkPad
             59,          10000,          10000,           0.04 MB,           0.04 MB,       0.010353,       0.015000,       0.023527,       0.016000,              0,             14,              2,                 ThinkPad
             59,         100000,          10000,           0.40 MB,           0.04 MB,       0.049044,       0.047000,       0.072103,       0.047000,              2,             17,              2,                 ThinkPad
             59,         100000,         100000,           0.40 MB,           0.40 MB,       0.053394,       0.047000,       0.105360,       0.047000,              0,             17,              2,                 ThinkPad
             59,        1000000,          10000,           4.00 MB,           0.04 MB,       0.400139,       0.328000,       0.932480,       0.625000,              6,             20,              2,                 ThinkPad
             59,        1000000,         100000,           4.00 MB,           0.40 MB,       0.295728,       0.266000,       0.581173,       0.515000,              2,             20,              2,                 ThinkPad
             59,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.259607,       0.250000,       0.740930,       0.625000,              0,             20,              2,                 ThinkPad
             59,       10000000,          10000,          40.00 MB,           0.04 MB,       4.957050,       4.343000,       5.967783,       5.766000,              9,             24,              2,                 ThinkPad
             59,       10000000,         100000,          40.00 MB,           0.40 MB,       4.214368,       3.640000,       5.922654,       5.782000,              6,             24,              2,                 ThinkPad
             59,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.430302,       3.031000,       6.006020,       5.672000,              2,             24,              2,                 ThinkPad
             59,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.340571,       2.266000,       5.985160,       5.765000,              0,             24,              2,                 ThinkPad

      File_Seed      Input_Size      Block_Size        Input_MB        Block_MB    Elapsed_Wall     Elapsed_CPU  Classical_Wall   Classical_CPU    Merge_Rounds Classical_Rounds     Sort_Option                 Host_Name

              0,    10000000000,      250000000,       40000.00 MB,        1000.00 MB,    7828.520156,    7054.924632,            nan,            nan,              4,              0,              1,             ThinkPadT570
              0,     1000000000,      250000000,        4000.00 MB,        1000.00 MB,     368.623647,     337.457571,            nan,            nan,              1,              0,              1,             ThinkPadT570
              0,      500000000,      250000000,        2000.00 MB,        1000.00 MB,     111.517837,     110.609716,     191.247049,     162.175644,              0,             29,              1,             ThinkPadT570
              0,      100000000,      250000000,         400.00 MB,        1000.00 MB,      22.065536,      21.871011,      20.350089,      19.992505,              0,             27,              1,             ThinkPadT570
      File_Seed      Input_Size      Block_Size        Input_MB        Block_MB    Elapsed_Wall     Elapsed_CPU  Classical_Wall   Classical_CPU    Merge_Rounds Classical_Rounds     Sort_Option                 Host_Name

              0,    10000000000,      250000000,       40000.00 MB,        1000.00 MB,    3870.500393,    3620.779001,            nan,            nan,              4,              0,              1,   BookBook-Pro.fritz.box
              0,     1000000000,      250000000,        4000.00 MB,        1000.00 MB,     253.941984,     247.234950,            nan,            nan,              1,              0,              1,   BookBook-Pro.fritz.box
              0,      500000000,      250000000,        2000.00 MB,        1000.00 MB,     106.082029,     105.050424,     193.937115,     191.867380,              0,             29,              1,   BookBook-Pro.fritz.box
              0,      100000000,      250000000,         400.00 MB,        1000.00 MB,      19.435594,      19.227903,      36.632357,      36.366278,              0,             27,              1,   BookBook-Pro.fritz.box

              0,      100000000,          10000,         400.00 MB,           0.04 MB,      53.757719,      52.841381,      20.588019,      20.301669,             12,             27,              1,             ThinkPadT570
              0,      100000000,         100000,         400.00 MB,           0.40 MB,      49.262711,      47.943671,      26.724995,      25.145440,              9,             27,              1,             ThinkPadT570
              0,      100000000,        1000000,         400.00 MB,           4.00 MB,      36.808363,      36.398562,      22.377886,      22.037105,              6,             27,              1,             ThinkPadT570
              0,      100000000,       10000000,         400.00 MB,          40.00 MB,      25.982620,      25.889350,      19.653072,      19.540155,              2,             27,              1,             ThinkPadT570
              0,      100000000,          10000,         400.00 MB,           0.04 MB,      55.459957,      55.155797,      23.584746,      23.115267,             12,             27,              1,             ThinkPadT570
              0,      100000000,         100000,         400.00 MB,           0.40 MB,      47.792055,      46.629553,      29.391865,      26.787467,              9,             27,              1,             ThinkPadT570
              0,      100000000,        1000000,         400.00 MB,           4.00 MB,      35.620481,      35.303358,      24.637037,      23.904261,              6,             27,              1,             ThinkPadT570
              0,      100000000,       10000000,         400.00 MB,          40.00 MB,      25.875489,      25.802936,      20.225711,      20.098234,              2,             27,              1,             ThinkPadT570
              0,       97500000,          10000,         390.00 MB,           0.04 MB,      51.377222,      51.157537,      19.717923,      19.584149,             12,             27,              1,             ThinkPadT570
              0,       97500000,         100000,         390.00 MB,           0.40 MB,      41.103324,      40.903023,      19.214077,      19.065250,              9,             27,              1,             ThinkPadT570
              0,       97500000,        1000000,         390.00 MB,           4.00 MB,      35.275517,      34.967975,      19.971197,      19.830625,              6,             27,              1,             ThinkPadT570
              0,       97500000,       10000000,         390.00 MB,          40.00 MB,      24.891143,      24.808572,      19.686586,      19.586321,              2,             27,              1,             ThinkPadT570
              0,       95000000,          10000,         380.00 MB,           0.04 MB,      50.150962,      49.924465,      18.396102,      18.301260,             12,             27,              1,             ThinkPadT570
              0,       95000000,         100000,         380.00 MB,           0.40 MB,      39.577551,      39.350184,      18.885695,      18.801043,              9,             27,              1,             ThinkPadT570
              0,       95000000,        1000000,         380.00 MB,           4.00 MB,      31.560099,      31.288611,      18.914312,      18.883176,              5,             27,              1,             ThinkPadT570
              0,       95000000,       10000000,         380.00 MB,          40.00 MB,      24.634176,      24.532957,      18.391284,      18.349135,              2,             27,              1,             ThinkPadT570
              0,       92500000,          10000,         370.00 MB,           0.04 MB,      49.090274,      48.877423,      17.839332,      17.806129,             12,             27,              1,             ThinkPadT570
              0,       92500000,         100000,         370.00 MB,           0.40 MB,      38.986567,      38.758895,      18.473952,      18.443298,              9,             27,              1,             ThinkPadT570
              0,       92500000,        1000000,         370.00 MB,           4.00 MB,      30.401880,      30.120406,      18.223789,      18.132600,              5,             27,              1,             ThinkPadT570
              0,       92500000,       10000000,         370.00 MB,          40.00 MB,      24.833648,      24.646390,      20.531914,      20.158940,              2,             27,              1,             ThinkPadT570
