             28,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003128,       0.003025,       0.001772,       0.001755,              0,             14,              1,             ThinkPadT570
             28,          10000,       10000000,           0.04 MB,          40.00 MB,       0.003632,       0.002176,       0.001776,       0.001747,              0,             14,              1,             ThinkPadT570
             29,       10000000,          10000,          40.00 MB,           0.04 MB,       5.341329,       5.157637,       2.182354,       2.148594,              9,             24,              1,             ThinkPadT570
             29,       10000000,         100000,          40.00 MB,           0.40 MB,       4.079569,       3.980657,       2.083280,       2.069887,              6,             24,              1,             ThinkPadT570
             29,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.040905,       2.986590,       2.170326,       2.116591,              2,             24,              1,             ThinkPadT570
             29,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.467072,       2.402876,       2.029304,       2.020545,              0,             24,              1,             ThinkPadT570
             29,        1000000,          10000,           4.00 MB,           0.04 MB,       0.405831,       0.387355,       0.210066,       0.207275,              6,             20,              1,             ThinkPadT570
             29,        1000000,         100000,           4.00 MB,           0.40 MB,       0.262459,       0.259464,       0.183995,       0.182868,              2,             20,              1,             ThinkPadT570
             29,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.271691,       0.259763,       0.187200,       0.186244,              0,             20,              1,             ThinkPadT570
             29,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.195992,       0.193632,       0.188223,       0.187432,              0,             20,              1,             ThinkPadT570
             29,         100000,          10000,           0.40 MB,           0.04 MB,       0.039801,       0.035030,       0.019777,       0.019641,              2,             17,              1,             ThinkPadT570
             29,         100000,         100000,           0.40 MB,           0.40 MB,       0.038095,       0.032462,       0.020127,       0.019521,              0,             17,              1,             ThinkPadT570
             29,         100000,        1000000,           0.40 MB,           4.00 MB,       0.026652,       0.024747,       0.021899,       0.021102,              0,             17,              1,             ThinkPadT570
             29,         100000,       10000000,           0.40 MB,          40.00 MB,       0.023820,       0.023175,       0.041890,       0.023890,              0,             17,              1,             ThinkPadT570
             29,          10000,          10000,           0.04 MB,           0.04 MB,       0.002332,       0.002254,       0.002184,       0.002169,              0,             14,              1,             ThinkPadT570
             29,          10000,         100000,           0.04 MB,           0.40 MB,       0.002577,       0.002378,       0.002465,       0.002441,              0,             14,              1,             ThinkPadT570
             29,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003854,       0.003586,       0.002124,       0.001978,              0,             14,              1,             ThinkPadT570
             29,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002155,       0.001970,       0.001967,       0.001902,              0,             14,              1,             ThinkPadT570
             30,       10000000,          10000,          40.00 MB,           0.04 MB,       5.380614,       5.198008,       2.091375,       2.080640,              9,             24,              1,             ThinkPadT570
             30,       10000000,         100000,          40.00 MB,           0.40 MB,       4.071601,       4.016413,       2.171778,       2.138782,              6,             24,              1,             ThinkPadT570
             30,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.930324,       2.876386,       2.067139,       2.054565,              2,             24,              1,             ThinkPadT570
             30,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.496305,       2.440688,       1.988969,       1.983769,              0,             24,              1,             ThinkPadT570
             30,        1000000,          10000,           4.00 MB,           0.04 MB,       0.467362,       0.459187,       0.196586,       0.195821,              6,             20,              1,             ThinkPadT570
             30,        1000000,         100000,           4.00 MB,           0.40 MB,       0.282666,       0.269407,       0.184874,       0.184130,              2,             20,              1,             ThinkPadT570
             30,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.213090,       0.210055,       0.187915,       0.187144,              0,             20,              1,             ThinkPadT570
             30,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.275622,       0.272302,       0.183455,       0.181548,              0,             20,              1,             ThinkPadT570
             30,         100000,          10000,           0.40 MB,           0.04 MB,       0.026301,       0.023159,       0.022779,       0.022583,              2,             17,              1,             ThinkPadT570
             30,         100000,         100000,           0.40 MB,           0.40 MB,       0.018775,       0.018351,       0.019161,       0.019033,              0,             17,              1,             ThinkPadT570
             30,         100000,        1000000,           0.40 MB,           4.00 MB,       0.025246,       0.024462,       0.023382,       0.022848,              0,             17,              1,             ThinkPadT570
             30,         100000,       10000000,           0.40 MB,          40.00 MB,       0.019329,       0.018825,       0.017604,       0.017312,              0,             17,              1,             ThinkPadT570
             30,          10000,          10000,           0.04 MB,           0.04 MB,       0.001885,       0.001851,       0.001561,       0.001534,              0,             14,              1,             ThinkPadT570
             30,          10000,         100000,           0.04 MB,           0.40 MB,       0.003432,       0.003068,       0.002796,       0.002736,              0,             14,              1,             ThinkPadT570
             30,          10000,        1000000,           0.04 MB,           4.00 MB,       0.006123,       0.003590,       0.002458,       0.002113,              0,             14,              1,             ThinkPadT570
             30,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002044,       0.001984,       0.002651,       0.002238,              0,             14,              1,             ThinkPadT570
             31,       10000000,          10000,          40.00 MB,           0.04 MB,       5.363467,       5.240787,       2.050630,       2.041560,              9,             24,              1,             ThinkPadT570
             31,       10000000,         100000,          40.00 MB,           0.40 MB,       4.106452,       4.037092,       2.070700,       2.038971,              6,             24,              1,             ThinkPadT570
             31,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.983900,       2.971270,       2.130139,       2.112102,              2,             24,              1,             ThinkPadT570
             31,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.438327,       2.409368,       2.125369,       2.057796,              0,             24,              1,             ThinkPadT570
             31,        1000000,          10000,           4.00 MB,           0.04 MB,       0.379496,       0.376117,       0.242730,       0.240727,              6,             20,              1,             ThinkPadT570
             31,        1000000,         100000,           4.00 MB,           0.40 MB,       0.317738,       0.312372,       0.201039,       0.199849,              2,             20,              1,             ThinkPadT570
             31,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.205065,       0.202555,       0.209282,       0.208002,              0,             20,              1,             ThinkPadT570
             31,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.226180,       0.212986,       0.271290,       0.264904,              0,             20,              1,             ThinkPadT570
             31,         100000,          10000,           0.40 MB,           0.04 MB,       0.030531,       0.029637,       0.019340,       0.019201,              2,             17,              1,             ThinkPadT570
             31,         100000,         100000,           0.40 MB,           0.40 MB,       0.020954,       0.020528,       0.016944,       0.016825,              0,             17,              1,             ThinkPadT570
             31,         100000,        1000000,           0.40 MB,           4.00 MB,       0.026281,       0.026160,       0.018199,       0.018078,              0,             17,              1,             ThinkPadT570
             31,         100000,       10000000,           0.40 MB,          40.00 MB,       0.021182,       0.020336,       0.019004,       0.018845,              0,             17,              1,             ThinkPadT570
             31,          10000,          10000,           0.04 MB,           0.04 MB,       0.001425,       0.001351,       0.001878,       0.001871,              0,             14,              1,             ThinkPadT570
             31,          10000,         100000,           0.04 MB,           0.40 MB,       0.002079,       0.001943,       0.001319,       0.001312,              0,             14,              1,             ThinkPadT570
             31,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003727,       0.003655,       0.001975,       0.001959,              0,             14,              1,             ThinkPadT570
             31,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002930,       0.002894,       0.002170,       0.002149,              0,             14,              1,             ThinkPadT570
             32,       10000000,          10000,          40.00 MB,           0.04 MB,       5.619355,       5.358563,       2.050985,       2.044211,              9,             24,              1,             ThinkPadT570
             32,       10000000,         100000,          40.00 MB,           0.40 MB,       4.155514,       4.060679,       2.124474,       2.112837,              6,             24,              1,             ThinkPadT570
             32,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.089962,       3.030143,       2.063344,       2.056453,              2,             24,              1,             ThinkPadT570
             32,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.471244,       2.393504,       2.101380,       2.090560,              0,             24,              1,             ThinkPadT570
             32,        1000000,          10000,           4.00 MB,           0.04 MB,       0.405761,       0.399116,       0.184877,       0.184161,              6,             20,              1,             ThinkPadT570
             32,        1000000,         100000,           4.00 MB,           0.40 MB,       0.330069,       0.283505,       0.237049,       0.232010,              2,             20,              1,             ThinkPadT570
             32,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.204495,       0.199566,       0.192174,       0.186969,              0,             20,              1,             ThinkPadT570
             32,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.249640,       0.246568,       0.193533,       0.192064,              0,             20,              1,             ThinkPadT570
             32,         100000,          10000,           0.40 MB,           0.04 MB,       0.027711,       0.026973,       0.021696,       0.021159,              2,             17,              1,             ThinkPadT570
             32,         100000,         100000,           0.40 MB,           0.40 MB,       0.015478,       0.015154,       0.020725,       0.020450,              0,             17,              1,             ThinkPadT570
             32,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023512,       0.022683,       0.025512,       0.024517,              0,             17,              1,             ThinkPadT570
             32,         100000,       10000000,           0.40 MB,          40.00 MB,       0.016426,       0.015845,       0.020252,       0.019810,              0,             17,              1,             ThinkPadT570
             32,          10000,          10000,           0.04 MB,           0.04 MB,       0.001939,       0.001890,       0.001914,       0.001899,              0,             14,              1,             ThinkPadT570
             32,          10000,         100000,           0.04 MB,           0.40 MB,       0.003591,       0.002515,       0.002134,       0.002112,              0,             14,              1,             ThinkPadT570
             32,          10000,        1000000,           0.04 MB,           4.00 MB,       0.005084,       0.004399,       0.002302,       0.002269,              0,             14,              1,             ThinkPadT570
             32,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002304,       0.002245,       0.002185,       0.002159,              0,             14,              1,             ThinkPadT570
             33,       10000000,          10000,          40.00 MB,           0.04 MB,       5.509753,       5.318275,       2.081444,       2.067990,              9,             24,              1,             ThinkPadT570
             33,       10000000,         100000,          40.00 MB,           0.40 MB,       4.153095,       4.102155,       2.158286,       2.141994,              6,             24,              1,             ThinkPadT570
             33,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.028242,       2.978843,       2.059689,       2.042755,              2,             24,              1,             ThinkPadT570
             33,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.484442,       2.460767,       2.098379,       2.063642,              0,             24,              1,             ThinkPadT570
             33,        1000000,          10000,           4.00 MB,           0.04 MB,       0.530952,       0.415564,       0.215763,       0.214909,              6,             20,              1,             ThinkPadT570
             33,        1000000,         100000,           4.00 MB,           0.40 MB,       0.266757,       0.262385,       0.191640,       0.190405,              2,             20,              1,             ThinkPadT570
             33,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.207946,       0.205291,       0.229926,       0.227570,              0,             20,              1,             ThinkPadT570
             33,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.284196,       0.280671,       0.194397,       0.193031,              0,             20,              1,             ThinkPadT570
             33,         100000,          10000,           0.40 MB,           0.04 MB,       0.032057,       0.030723,       0.019299,       0.019182,              2,             17,              1,             ThinkPadT570
             33,         100000,         100000,           0.40 MB,           0.40 MB,       0.022062,       0.020117,       0.017539,       0.017290,              0,             17,              1,             ThinkPadT570
             33,         100000,        1000000,           0.40 MB,           4.00 MB,       0.027164,       0.026324,       0.020932,       0.020811,              0,             17,              1,             ThinkPadT570
             33,         100000,       10000000,           0.40 MB,          40.00 MB,       0.022725,       0.022113,       0.018030,       0.017888,              0,             17,              1,             ThinkPadT570
             33,          10000,          10000,           0.04 MB,           0.04 MB,       0.004060,       0.002495,       0.002623,       0.002329,              0,             14,              1,             ThinkPadT570
             33,          10000,         100000,           0.04 MB,           0.40 MB,       0.005104,       0.002898,       0.002423,       0.002404,              0,             14,              1,             ThinkPadT570
             33,          10000,        1000000,           0.04 MB,           4.00 MB,       0.004365,       0.004254,       0.002052,       0.001969,              0,             14,              1,             ThinkPadT570
             33,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002990,       0.001864,       0.001900,       0.001778,              0,             14,              1,             ThinkPadT570
             34,       10000000,          10000,          40.00 MB,           0.04 MB,       5.264959,       5.129941,       2.177603,       2.091295,              9,             24,              1,             ThinkPadT570
             34,       10000000,         100000,          40.00 MB,           0.40 MB,       4.090176,       4.022290,       2.110808,       2.079399,              6,             24,              1,             ThinkPadT570
             34,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.974067,       2.929483,       2.152287,       2.124349,              2,             24,              1,             ThinkPadT570
             34,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.448225,       2.397521,       2.051926,       2.031964,              0,             24,              1,             ThinkPadT570
             34,        1000000,          10000,           4.00 MB,           0.04 MB,       0.365020,       0.361513,       0.268209,       0.266465,              6,             20,              1,             ThinkPadT570
             34,        1000000,         100000,           4.00 MB,           0.40 MB,       0.308615,       0.305405,       0.204277,       0.202972,              2,             20,              1,             ThinkPadT570
             34,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.202378,       0.197384,       0.187835,       0.187050,              0,             20,              1,             ThinkPadT570
             34,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.190641,       0.188377,       0.253633,       0.252221,              0,             20,              1,             ThinkPadT570
             34,         100000,          10000,           0.40 MB,           0.04 MB,       0.035927,       0.034370,       0.019329,       0.019043,              2,             17,              1,             ThinkPadT570
             34,         100000,         100000,           0.40 MB,           0.40 MB,       0.027236,       0.022390,       0.017250,       0.017158,              0,             17,              1,             ThinkPadT570
             34,         100000,        1000000,           0.40 MB,           4.00 MB,       0.031845,       0.029266,       0.021734,       0.020593,              0,             17,              1,             ThinkPadT570
             34,         100000,       10000000,           0.40 MB,          40.00 MB,       0.031533,       0.025128,       0.023194,       0.022532,              0,             17,              1,             ThinkPadT570
             34,          10000,          10000,           0.04 MB,           0.04 MB,       0.002871,       0.002064,       0.002610,       0.002119,              0,             14,              1,             ThinkPadT570
             34,          10000,         100000,           0.04 MB,           0.40 MB,       0.002870,       0.002835,       0.001992,       0.001979,              0,             14,              1,             ThinkPadT570
             34,          10000,        1000000,           0.04 MB,           4.00 MB,       0.004042,       0.003758,       0.002881,       0.002142,              0,             14,              1,             ThinkPadT570
             34,          10000,       10000000,           0.04 MB,          40.00 MB,       0.001994,       0.001940,       0.001999,       0.001976,              0,             14,              1,             ThinkPadT570
             35,       10000000,          10000,          40.00 MB,           0.04 MB,       5.318321,       5.211759,       2.107074,       2.076350,              9,             24,              1,             ThinkPadT570
             35,       10000000,         100000,          40.00 MB,           0.40 MB,       4.130445,       4.060665,       2.095726,       2.080968,              6,             24,              1,             ThinkPadT570
             35,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.041237,       2.995970,       2.015391,       2.009877,              2,             24,              1,             ThinkPadT570
             35,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.621180,       2.544606,       2.052491,       2.047067,              0,             24,              1,             ThinkPadT570
             35,        1000000,          10000,           4.00 MB,           0.04 MB,       0.423413,       0.410216,       0.199601,       0.197329,              6,             20,              1,             ThinkPadT570
             35,        1000000,         100000,           4.00 MB,           0.40 MB,       0.262083,       0.259215,       0.189836,       0.188937,              2,             20,              1,             ThinkPadT570
             35,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.208445,       0.203370,       0.219361,       0.203478,              0,             20,              1,             ThinkPadT570
             35,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.188010,       0.185596,       0.179821,       0.178195,              0,             20,              1,             ThinkPadT570
             35,         100000,          10000,           0.40 MB,           0.04 MB,       0.036826,       0.034401,       0.018342,       0.018256,              2,             17,              1,             ThinkPadT570
             35,         100000,         100000,           0.40 MB,           0.40 MB,       0.019627,       0.018787,       0.021905,       0.021564,              0,             17,              1,             ThinkPadT570
             35,         100000,        1000000,           0.40 MB,           4.00 MB,       0.041493,       0.026220,       0.021003,       0.020621,              0,             17,              1,             ThinkPadT570
             35,         100000,       10000000,           0.40 MB,          40.00 MB,       0.031753,       0.021384,       0.023610,       0.021413,              0,             17,              1,             ThinkPadT570
             35,          10000,          10000,           0.04 MB,           0.04 MB,       0.003783,       0.003321,       0.002662,       0.002640,              0,             14,              1,             ThinkPadT570
             35,          10000,         100000,           0.04 MB,           0.40 MB,       0.003149,       0.001959,       0.002599,       0.002560,              0,             14,              1,             ThinkPadT570
             35,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003978,       0.003826,       0.001853,       0.001769,              0,             14,              1,             ThinkPadT570
             35,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002732,       0.002597,       0.001922,       0.001750,              0,             14,              1,             ThinkPadT570
             36,       10000000,          10000,          40.00 MB,           0.04 MB,       5.280788,       5.105150,       2.090383,       2.082784,              9,             24,              1,             ThinkPadT570
             36,       10000000,         100000,          40.00 MB,           0.40 MB,       4.144646,       4.044915,       2.068583,       2.058115,              6,             24,              1,             ThinkPadT570
             36,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.878772,       2.849121,       2.051307,       2.044581,              2,             24,              1,             ThinkPadT570
             36,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.488441,       2.435520,       2.163214,       2.151337,              0,             24,              1,             ThinkPadT570
             36,        1000000,          10000,           4.00 MB,           0.04 MB,       0.429281,       0.401414,       0.192088,       0.190855,              6,             20,              1,             ThinkPadT570
             36,        1000000,         100000,           4.00 MB,           0.40 MB,       0.309207,       0.278927,       0.212751,       0.210028,              2,             20,              1,             ThinkPadT570
             36,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.207422,       0.202963,       0.238774,       0.221019,              0,             20,              1,             ThinkPadT570
             36,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.212352,       0.209128,       0.181405,       0.180452,              0,             20,              1,             ThinkPadT570
             36,         100000,          10000,           0.40 MB,           0.04 MB,       0.041059,       0.035064,       0.028148,       0.025399,              2,             17,              1,             ThinkPadT570
             36,         100000,         100000,           0.40 MB,           0.40 MB,       0.034461,       0.030260,       0.036528,       0.026476,              0,             17,              1,             ThinkPadT570
             36,         100000,        1000000,           0.40 MB,           4.00 MB,       0.031825,       0.026173,       0.024942,       0.023647,              0,             17,              1,             ThinkPadT570
             36,         100000,       10000000,           0.40 MB,          40.00 MB,       0.025314,       0.023881,       0.031891,       0.028038,              0,             17,              1,             ThinkPadT570
             36,          10000,          10000,           0.04 MB,           0.04 MB,       0.002228,       0.001904,       0.001957,       0.001948,              0,             14,              1,             ThinkPadT570
             36,          10000,         100000,           0.04 MB,           0.40 MB,       0.002702,       0.001756,       0.001824,       0.001778,              0,             14,              1,             ThinkPadT570
             36,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003563,       0.003451,       0.003569,       0.002109,              0,             14,              1,             ThinkPadT570
             36,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002429,       0.002206,       0.002082,       0.002050,              0,             14,              1,             ThinkPadT570
             37,       10000000,          10000,          40.00 MB,           0.04 MB,       5.258077,       5.125637,       2.101532,       2.090279,              9,             24,              1,             ThinkPadT570
             37,       10000000,         100000,          40.00 MB,           0.40 MB,       4.140975,       4.100923,       2.127572,       2.084182,              6,             24,              1,             ThinkPadT570
             37,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.100897,       3.002503,       2.071267,       2.053083,              2,             24,              1,             ThinkPadT570
             37,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.601075,       2.529965,       2.020079,       2.014149,              0,             24,              1,             ThinkPadT570
             37,        1000000,          10000,           4.00 MB,           0.04 MB,       0.394797,       0.391084,       0.277304,       0.272955,              6,             20,              1,             ThinkPadT570
             37,        1000000,         100000,           4.00 MB,           0.40 MB,       0.240463,       0.237135,       0.237625,       0.224672,              2,             20,              1,             ThinkPadT570
             37,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.193628,       0.190647,       0.190942,       0.189895,              0,             20,              1,             ThinkPadT570
             37,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.193919,       0.191389,       0.236379,       0.234908,              0,             20,              1,             ThinkPadT570
             37,         100000,          10000,           0.40 MB,           0.04 MB,       0.031541,       0.030919,       0.014801,       0.014560,              2,             17,              1,             ThinkPadT570
             37,         100000,         100000,           0.40 MB,           0.40 MB,       0.016434,       0.015863,       0.019894,       0.019594,              0,             17,              1,             ThinkPadT570
             37,         100000,        1000000,           0.40 MB,           4.00 MB,       0.026834,       0.026387,       0.022232,       0.021878,              0,             17,              1,             ThinkPadT570
             37,         100000,       10000000,           0.40 MB,          40.00 MB,       0.018613,       0.017234,       0.019455,       0.019290,              0,             17,              1,             ThinkPadT570
             37,          10000,          10000,           0.04 MB,           0.04 MB,       0.001837,       0.001685,       0.001939,       0.001922,              0,             14,              1,             ThinkPadT570
             37,          10000,         100000,           0.04 MB,           0.40 MB,       0.001924,       0.001857,       0.001709,       0.001696,              0,             14,              1,             ThinkPadT570
             37,          10000,        1000000,           0.04 MB,           4.00 MB,       0.004023,       0.003396,       0.001812,       0.001785,              0,             14,              1,             ThinkPadT570
             37,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002029,       0.001839,       0.001968,       0.001939,              0,             14,              1,             ThinkPadT570
             38,       10000000,          10000,          40.00 MB,           0.04 MB,       5.469215,       5.275059,       2.092238,       2.077309,              9,             24,              1,             ThinkPadT570
             38,       10000000,         100000,          40.00 MB,           0.40 MB,       4.769745,       4.581501,       2.117410,       2.102183,              6,             24,              1,             ThinkPadT570
             38,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.025344,       2.952243,       2.216491,       2.188508,              2,             24,              1,             ThinkPadT570
             38,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.441756,       2.431254,       2.066775,       2.022797,              0,             24,              1,             ThinkPadT570
             38,        1000000,          10000,           4.00 MB,           0.04 MB,       0.389820,       0.381215,       0.180700,       0.180016,              6,             20,              1,             ThinkPadT570
             38,        1000000,         100000,           4.00 MB,           0.40 MB,       0.257126,       0.253938,       0.246600,       0.239156,              2,             20,              1,             ThinkPadT570
             38,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.238243,       0.234393,       0.216614,       0.215759,              0,             20,              1,             ThinkPadT570
             38,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.201279,       0.197521,       0.226670,       0.225498,              0,             20,              1,             ThinkPadT570
             38,         100000,          10000,           0.40 MB,           0.04 MB,       0.028525,       0.027973,       0.020203,       0.020109,              2,             17,              1,             ThinkPadT570
             38,         100000,         100000,           0.40 MB,           0.40 MB,       0.028079,       0.026292,       0.021225,       0.019820,              0,             17,              1,             ThinkPadT570
             38,         100000,        1000000,           0.40 MB,           4.00 MB,       0.034103,       0.027097,       0.028309,       0.021529,              0,             17,              1,             ThinkPadT570
             38,         100000,       10000000,           0.40 MB,          40.00 MB,       0.041317,       0.030980,       0.020390,       0.020160,              0,             17,              1,             ThinkPadT570
             38,          10000,          10000,           0.04 MB,           0.04 MB,       0.001868,       0.001829,       0.001904,       0.001876,              0,             14,              1,             ThinkPadT570
             38,          10000,         100000,           0.04 MB,           0.40 MB,       0.002187,       0.001967,       0.001994,       0.001973,              0,             14,              1,             ThinkPadT570
             38,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003778,       0.003739,       0.003569,       0.001936,              0,             14,              1,             ThinkPadT570
             38,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002677,       0.001946,       0.002180,       0.002160,              0,             14,              1,             ThinkPadT570
             39,       10000000,          10000,          40.00 MB,           0.04 MB,       5.215565,       5.073146,       2.072560,       2.059614,              9,             24,              1,             ThinkPadT570
             39,       10000000,         100000,          40.00 MB,           0.40 MB,       4.094496,       4.055545,       2.075582,       2.030637,              6,             24,              1,             ThinkPadT570
             39,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.880073,       2.837008,       2.146319,       2.140122,              2,             24,              1,             ThinkPadT570
             39,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.338998,       2.306092,       2.087208,       2.074968,              0,             24,              1,             ThinkPadT570
             39,        1000000,          10000,           4.00 MB,           0.04 MB,       0.405011,       0.388210,       0.286613,       0.230702,              6,             20,              1,             ThinkPadT570
             39,        1000000,         100000,           4.00 MB,           0.40 MB,       0.280485,       0.277893,       0.203501,       0.202185,              2,             20,              1,             ThinkPadT570
             39,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.234729,       0.231620,       0.197446,       0.196533,              0,             20,              1,             ThinkPadT570
             39,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.196772,       0.194187,       0.266498,       0.261501,              0,             20,              1,             ThinkPadT570
             39,         100000,          10000,           0.40 MB,           0.04 MB,       0.034974,       0.029270,       0.024898,       0.024471,              2,             17,              1,             ThinkPadT570
             39,         100000,         100000,           0.40 MB,           0.40 MB,       0.020827,       0.018419,       0.020133,       0.019990,              0,             17,              1,             ThinkPadT570
             39,         100000,        1000000,           0.40 MB,           4.00 MB,       0.023156,       0.022620,       0.018636,       0.018529,              0,             17,              1,             ThinkPadT570
             39,         100000,       10000000,           0.40 MB,          40.00 MB,       0.017394,       0.016837,       0.016351,       0.016139,              0,             17,              1,             ThinkPadT570
             39,          10000,          10000,           0.04 MB,           0.04 MB,       0.001806,       0.001753,       0.001855,       0.001821,              0,             14,              1,             ThinkPadT570
             39,          10000,         100000,           0.04 MB,           0.40 MB,       0.001831,       0.001788,       0.001469,       0.001448,              0,             14,              1,             ThinkPadT570
             39,          10000,        1000000,           0.04 MB,           4.00 MB,       0.002681,       0.002613,       0.001213,       0.001209,              0,             14,              1,             ThinkPadT570
             39,          10000,       10000000,           0.04 MB,          40.00 MB,       0.001338,       0.001288,       0.001200,       0.001194,              0,             14,              1,             ThinkPadT570
             40,       10000000,          10000,          40.00 MB,           0.04 MB,       5.314029,       5.149360,       2.026331,       2.019842,              9,             24,              1,             ThinkPadT570
             40,       10000000,         100000,          40.00 MB,           0.40 MB,       4.321711,       4.273864,       1.994392,       1.977499,              6,             24,              1,             ThinkPadT570
             40,       10000000,        1000000,          40.00 MB,           4.00 MB,       3.008133,       2.937739,       2.095283,       2.088378,              2,             24,              1,             ThinkPadT570
             40,       10000000,       10000000,          40.00 MB,          40.00 MB,       2.365745,       2.355660,       2.094185,       2.054441,              0,             24,              1,             ThinkPadT570
             40,        1000000,          10000,           4.00 MB,           0.04 MB,       0.385784,       0.382767,       0.281864,       0.272300,              6,             20,              1,             ThinkPadT570
             40,        1000000,         100000,           4.00 MB,           0.40 MB,       0.265256,       0.262133,       0.227255,       0.225873,              2,             20,              1,             ThinkPadT570
             40,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.212153,       0.209687,       0.191834,       0.190842,              0,             20,              1,             ThinkPadT570
             40,        1000000,       10000000,           4.00 MB,          40.00 MB,       0.196436,       0.193971,       0.251577,       0.245118,              0,             20,              1,             ThinkPadT570
             40,         100000,          10000,           0.40 MB,           0.04 MB,       0.023592,       0.022972,       0.022902,       0.022760,              2,             17,              1,             ThinkPadT570
             40,         100000,         100000,           0.40 MB,           0.40 MB,       0.024709,       0.022426,       0.022129,       0.021979,              0,             17,              1,             ThinkPadT570
             40,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021491,       0.021119,       0.015829,       0.015753,              0,             17,              1,             ThinkPadT570
             40,         100000,       10000000,           0.40 MB,          40.00 MB,       0.020772,       0.020424,       0.017641,       0.017548,              0,             17,              1,             ThinkPadT570
             40,          10000,          10000,           0.04 MB,           0.04 MB,       0.001851,       0.001801,       0.001367,       0.001360,              0,             14,              1,             ThinkPadT570
             40,          10000,         100000,           0.04 MB,           0.40 MB,       0.002041,       0.001983,       0.001870,       0.001860,              0,             14,              1,             ThinkPadT570
             40,          10000,        1000000,           0.04 MB,           4.00 MB,       0.003833,       0.003568,       0.001874,       0.001854,              0,             14,              1,             ThinkPadT570
             40,          10000,       10000000,           0.04 MB,          40.00 MB,       0.002076,       0.002021,       0.002131,       0.002042,              0,             14,              1,             ThinkPadT570
             41,       10000000,          10000,          40.00 MB,           0.04 MB,       5.223883,       5.069808,       2.080663,       2.072720,              9,             24,              1,             ThinkPadT570
             41,       10000000,         100000,          40.00 MB,           0.40 MB,       4.016088,       3.953675,       2.082197,       2.061884,              6,             24,              1,             ThinkPadT570
             41,       10000000,        1000000,          40.00 MB,           4.00 MB,       2.888274,       2.877668,       2.099025,       2.084599,              2,             24,              1,             ThinkPadT570
